3.56	0.000819833
3.57	0.000823341
3.58	0.000826493
3.59	0.00082929
3.6	0.000832732
3.61	0.000835821
3.62	0.000839556
3.63	0.00084294
3.64	0.000845971
3.65	0.000848653
3.66	0.000851985
3.67	0.000854969
3.68	0.000858605
3.69	0.000861896
3.7	0.000864842
3.71	0.000868445
3.72	0.000870707
3.73	0.000874628
3.74	0.00087721
3.75	0.000880456
3.76	0.000883366
3.77	0.000885943
3.78	0.000889188
3.79	0.000892104
3.8	0.000895691
3.81	0.000897953
3.82	0.000900892
3.83	0.000904509
3.84	0.000906808
3.85	0.000909789
3.86	0.000912456
3.87	0.000914812
3.88	0.000917858
3.89	0.000920598
3.9	0.000923034
3.91	0.000926168
3.92	0.000928004
3.93	0.000930545
3.94	0.000933793
3.95	0.000935752
3.96	0.000938424
3.97	0.000940813
3.98	0.000942923
3.99	0.000944756
4	0.000947315
4.01	0.000949605
4.02	0.000951629
4.03	0.00095339
4.04	0.000955892
4.05	0.000957139
4.06	0.000959134
4.07	0.000960882
4.08	0.000962387
4.09	0.000964652
4.1	0.000966682
4.11	0.00096748
4.12	0.000969052
4.13	0.000971401
4.14	0.000972532
4.15	0.000974448
4.16	0.000975156
4.17	0.000976659
4.18	0.000977962
4.19	0.00098007
4.2	0.000980988
4.21	0.00098272
4.22	0.000983272
4.23	0.000984648
4.24	0.000985854
4.25	0.000986894
4.26	0.000988775
4.27	0.000989502
4.28	0.000990079
4.29	0.000991513
4.3	0.000992808
4.31	0.000993971
4.32	0.000995008
4.33	0.000995923
4.34	0.000996724
4.35	0.000997415
4.36	0.000998003
4.37	0.000999494
4.38	0.000999895
4.39	0.00100121
4.4	0.00100145
4.41	0.00100261
4.42	0.00100271
4.43	0.00100375
4.44	0.00100474
4.45	0.00100469
4.46	0.00100559
4.47	0.00100646
4.48	0.00100731
4.49	0.00100714
4.5	0.00100796
4.51	0.00100877
4.52	0.00100959
4.53	0.00100942
4.54	0.00101026
4.55	0.00101114
4.56	0.00101104
4.57	0.00101199
4.58	0.00101198
4.59	0.00101203
4.6	0.00101314
4.61	0.00101333
4.62	0.00101359
4.63	0.00101395
4.64	0.0010144
4.65	0.00101495
4.66	0.00101462
4.67	0.00101541
4.68	0.00101532
4.69	0.00101538
4.7	0.00101558
4.71	0.00101594
4.72	0.00101646
4.73	0.00101616
4.74	0.00101603
4.75	0.0010161
4.76	0.00101637
4.77	0.00101685
4.78	0.00101655
4.79	0.00101647
4.8	0.00101663
4.81	0.00101704
4.82	0.00101671
4.83	0.00101664
4.84	0.00101685
4.85	0.00101734
4.86	0.00101713
4.87	0.00101723
4.88	0.00101664
4.89	0.00101638
4.9	0.00101645
4.91	0.00101687
4.92	0.00101665
4.93	0.00101579
4.94	0.00101632
4.95	0.00101523
4.96	0.00101554
4.97	0.00101526
4.98	0.0010154
4.99	0.00101497
5	0.00101399
5.01	0.00101446
5.02	0.0010134
5.03	0.00101381
5.04	0.00101271
5.05	0.00101311
5.06	0.00101203
5.07	0.00101146
5.08	0.00101143
5.09	0.00101095
5.1	0.00101002
5.11	0.00100966
5.12	0.00100889
5.13	0.00100871
5.14	0.00100813
5.15	0.00100718
5.16	0.00100685
5.17	0.00100617
5.18	0.00100615
5.19	0.00100479
5.2	0.00100412
5.21	0.00100314
5.22	0.00100286
5.23	0.00100231
5.24	0.00100149
5.25	0.00100041
5.26	0.000999096
5.27	0.000998552
5.28	0.000997793
5.29	0.000996834
5.3	0.000995688
5.31	0.000995367
5.32	0.000993887
5.33	0.00099326
5.34	0.0009915
5.35	0.000990622
5.36	0.000989639
5.37	0.000988566
5.38	0.000987416
5.39	0.000986204
5.4	0.000984944
5.41	0.00098365
5.42	0.000982337
5.43	0.00098102
5.44	0.000979713
5.45	0.00097843
5.46	0.000977188
5.47	0.000974999
5.48	0.00097388
5.49	0.000971846
5.5	0.000970911
5.51	0.000969091
5.52	0.0009674
5.53	0.000965855
5.54	0.000964471
5.55	0.000962263
5.56	0.000960246
5.57	0.000958438
5.58	0.000956852
5.59	0.000954505
5.6	0.000953413
5.61	0.000950592
5.62	0.000949058
5.63	0.000946827
5.64	0.000944914
5.65	0.000942338
5.66	0.000940113
5.67	0.000938256
5.68	0.000935783
5.69	0.000933712
5.7	0.000931059
5.71	0.00092884
5.72	0.000926073
5.73	0.000923774
5.74	0.00092096
5.75	0.000918648
5.76	0.000915855
5.77	0.000913599
5.78	0.000909896
5.79	0.000907764
5.8	0.00090422
5.81	0.000901282
5.82	0.000898967
5.83	0.000895293
5.84	0.000892278
5.85	0.000888938
5.86	0.000886292
5.87	0.000882358
5.88	0.000879154
5.89	0.000875698
5.9	0.000872007
5.91	0.0008691
5.92	0.000864995
5.93	0.00086171
5.94	0.000858265
5.95	0.000854676
5.96	0.000851962
5.97	0.000848143
5.98	0.000844236
5.99	0.000841261
6	0.000837236
6.01	0.000834179
6.02	0.00083011
6.03	0.000827048
6.04	0.000823011
6.05	0.000820018
6.06	0.00081609
6.07	0.000812244
6.08	0.000808499
6.09	0.000804877
6.1	0.000801395
6.11	0.000798072
6.12	0.00079393
6.13	0.000789986
6.14	0.00078626
6.15	0.000782773
6.16	0.000778544
6.17	0.000774592
6.18	0.000770937
6.19	0.0007666
6.2	0.000762599
6.21	0.000758956
6.22	0.000754689
6.23	0.00074982
6.24	0.000746368
6.25	0.000741353
6.26	0.000737796
6.27	0.000732716
6.28	0.000728135
6.29	0.000724071
6.3	0.000719547
6.31	0.000715582
6.32	0.000710197
6.33	0.000705413
6.34	0.000701249
6.35	0.000696727
6.36	0.000691867
6.37	0.00068669
6.38	0.000682216
6.39	0.000677468
6.4	0.000672465
6.41	0.000667228
6.42	0.000661778
6.43	0.000657137
6.44	0.000651325
6.45	0.000646363
6.46	0.000641273
6.47	0.000636075
6.48	0.000630791
6.49	0.000625442
6.5	0.000620049
6.51	0.000613634
6.52	0.000608217
6.53	0.00060282
6.54	0.000597465
6.55	0.000591173
6.56	0.000585966
6.57	0.000579864
6.58	0.000573889
6.59	0.000568064
6.6	0.000562408
6.61	0.000555945
6.62	0.000549696
6.63	0.000543682
6.64	0.000537924
6.65	0.000531446
6.66	0.000525268
6.67	0.000519412
6.68	0.0005129
6.69	0.000506754
6.7	0.000499995
6.71	0.000493646
6.72	0.000487728
6.73	0.000481263
6.74	0.000474273
6.75	0.00046778
6.76	0.000460806
6.77	0.000454373
6.78	0.000447502
6.79	0.000441217
6.8	0.000434538
6.81	0.000427488
6.82	0.000421088
6.83	0.000414362
6.84	0.00040733
6.85	0.000400016
6.86	0.00039344
6.87	0.000385625
6.88	0.000379594
6.89	0.000372368
6.9	0.000364969
6.91	0.00035742
6.92	0.000350742
6.93	0.000343958
6.94	0.00033609
6.95	0.00032916
6.96	0.00032219
6.97	0.000315202
6.98	0.000307219
6.99	0.000300261
7	0.000293353
7.01	0.000285515
7.02	0.000277771
7.03	0.000271141
7.04	0.000263648
7.05	0.000256315
7.06	0.000248162
7.07	0.000241214
7.08	0.000233491
7.09	0.000226015
7.1	0.000218809
7.11	0.000210895
7.12	0.000203295
7.13	0.000196031
7.14	0.000189125
7.15	0.000181599
7.16	0.000173475
7.17	0.000165775
7.18	0.000158521
7.19	0.000150735
7.2	0.000143439
7.21	0.000135655
7.22	0.000127404
7.23	0.00012071
7.24	0.000112593
7.25	0.000105076
7.26	9.71801e-05
7.27	8.99275e-05
7.28	8.134e-05
7.29	7.44393e-05
7.3	6.62472e-05
7.31	5.87856e-05
7.32	5.1076e-05
7.33	4.31402e-05
7.34	3.49998e-05
7.35	2.76766e-05
7.36	2.0192e-05
7.37	1.15678e-05
7.38	3.82549e-06
7.39	-4.01344e-06
7.4	-1.09275e-05
7.41	-1.88951e-05
7.42	-2.68949e-05
7.43	-3.49055e-05
7.44	-4.29054e-05
7.45	-5.08734e-05
7.46	-5.87881e-05
7.47	-6.66283e-05
7.48	-7.43727e-05
7.49	-8.20001e-05
7.5	-9.04894e-05
7.51	-9.88194e-05
7.52	-0.000105969
7.53	-0.000113917
7.54	-0.000122643
7.55	-0.000130125
7.56	-0.000138343
7.57	-0.000146276
7.58	-0.000154902
7.59	-0.000163202
7.6	-0.000171154
7.61	-0.000179738
7.62	-0.000187932
7.63	-0.000195717
7.64	-0.000204072
7.65	-0.000212975
7.66	-0.000220408
7.67	-0.000229349
7.68	-0.000237777
7.69	-0.000246673
7.7	-0.000255016
7.71	-0.000263786
7.72	-0.000271963
7.73	-0.000280526
7.74	-0.000289456
7.75	-0.000297732
7.76	-0.000307335
7.77	-0.000316244
7.78	-0.00032444
7.79	-0.000333903
7.8	-0.000342612
7.81	-0.000351549
7.82	-0.000360693
7.83	-0.000370026
7.84	-0.000378527
7.85	-0.000387177
7.86	-0.000395956
7.87	-0.000404845
7.88	-0.000413826
7.89	-0.000422877
7.9	-0.000431981
7.91	-0.000440119
7.92	-0.00044927
7.93	-0.000458417
7.94	-0.000466539
7.95	-0.000475619
7.96	-0.000484637
7.97	-0.000493575
7.98	-0.000502414
7.99	-0.000511135
8	-0.00051972
8.01	-0.00052815
8.02	-0.000537406
8.03	-0.000546471
8.04	-0.000555326
8.05	-0.000563953
8.06	-0.000572334
8.07	-0.00058145
8.08	-0.000590283
8.09	-0.000598816
8.1	-0.00060803
8.11	-0.000616908
8.12	-0.000625432
8.13	-0.000634584
8.14	-0.000643347
8.15	-0.000651702
8.16	-0.000660634
8.17	-0.000669123
8.18	-0.000678153
8.19	-0.000687707
8.2	-0.000695766
8.21	-0.000705315
8.22	-0.000714336
8.23	-0.000722812
8.24	-0.000731726
8.25	-0.000741062
8.26	-0.000749802
8.27	-0.00075893
8.28	-0.000767429
8.29	-0.000776282
8.3	-0.000785474
8.31	-0.000794988
8.32	-0.000803807
8.33	-0.000812916
8.34	-0.000821297
8.35	-0.000830935
8.36	-0.000839815
8.37	-0.000848919
8.38	-0.000857233
8.39	-0.000866739
8.4	-0.000875424
8.41	-0.00088527
8.42	-0.000894263
8.43	-0.000903387
8.44	-0.000911627
8.45	-0.000920967
8.46	-0.000930391
8.47	-0.000939886
8.48	-0.000948435
8.49	-0.000958024
8.5	-0.000966638
8.51	-0.000976262
8.52	-0.000984881
8.53	-0.000994481
8.54	-0.00100405
8.55	-0.00101256
8.56	-0.00102202
8.57	-0.00103139
8.58	-0.00104068
8.59	-0.00104986
8.6	-0.00105892
8.61	-0.00106784
8.62	-0.00107762
8.63	-0.00108723
8.64	-0.00109567
8.65	-0.00110492
8.66	-0.00111497
8.67	-0.0011238
8.68	-0.0011334
8.69	-0.00114275
8.7	-0.00115185
8.71	-0.00116068
8.72	-0.00117023
8.73	-0.00117948
8.74	-0.00118942
8.75	-0.00119803
8.76	-0.00120732
8.77	-0.00121725
8.78	-0.00122683
8.79	-0.00123603
8.8	-0.00124484
8.81	-0.00125426
8.82	-0.00126327
8.83	-0.00127285
8.84	-0.001282
8.85	-0.00129171
8.86	-0.00130095
8.87	-0.00131072
8.88	-0.00132002
8.89	-0.00132881
8.9	-0.0013381
8.91	-0.00134788
8.92	-0.00135712
8.93	-0.00136582
8.94	-0.00137597
8.95	-0.00138456
8.96	-0.00139457
8.97	-0.001404
8.98	-0.00141283
8.99	-0.00142206
9	-0.00143166
9.01	-0.00144064
9.02	-0.00144998
9.03	-0.00145866
9.04	-0.00146869
9.05	-0.00147804
9.06	-0.00148671
9.07	-0.00149569
9.08	-0.00150497
9.09	-0.00151453
9.1	-0.00152337
9.11	-0.00153248
9.12	-0.00154185
9.13	-0.00155046
9.14	-0.00156032
9.15	-0.0015694
9.16	-0.0015777
9.17	-0.00158721
9.18	-0.00159592
9.19	-0.00160482
9.2	-0.0016139
9.21	-0.00162315
9.22	-0.00163257
9.23	-0.00164114
9.24	-0.00164985
9.25	-0.0016587
9.26	-0.00166768
9.27	-0.00167678
9.28	-0.00168499
9.29	-0.0016943
9.3	-0.00170271
9.31	-0.00171219
9.32	-0.00172076
9.33	-0.00172939
9.34	-0.00173809
9.35	-0.00174583
9.36	-0.00175462
9.37	-0.00176345
9.38	-0.0017723
9.39	-0.00178018
9.4	-0.00178907
9.41	-0.00179696
9.42	-0.00180586
9.43	-0.00181374
9.44	-0.0018226
9.45	-0.00183045
9.46	-0.00183826
9.47	-0.00184703
9.48	-0.00185476
9.49	-0.00186343
9.5	-0.00187104
9.51	-0.00187859
9.52	-0.00188707
9.53	-0.00189447
9.54	-0.00190178
9.55	-0.00190999
9.56	-0.00191711
9.57	-0.00192513
9.58	-0.00193303
9.59	-0.00193981
9.6	-0.00194747
9.61	-0.001955
9.62	-0.00196239
9.63	-0.00196964
9.64	-0.00197675
9.65	-0.00198369
9.66	-0.00199048
9.67	-0.00199811
9.68	-0.00200456
9.69	-0.00201184
9.7	-0.00201894
9.71	-0.00202585
9.72	-0.00203257
9.73	-0.00203909
9.74	-0.00204641
9.75	-0.00205352
9.76	-0.00205942
9.77	-0.00206611
9.78	-0.00207357
9.79	-0.0020798
9.8	-0.00208681
9.81	-0.00209257
9.82	-0.0020991
9.83	-0.00210638
9.84	-0.00211242
9.85	-0.0021192
9.86	-0.00212572
9.87	-0.00213198
9.88	-0.00213798
9.89	-0.0021447
9.9	-0.00215115
9.91	-0.00215732
9.92	-0.00216322
9.93	-0.00216982
9.94	-0.00217514
9.95	-0.00218217
9.96	-0.0021879
9.97	-0.00219433
9.98	-0.00220045
9.99	-0.00220628
10	-0.00221279
10.01	-0.00221799
10.02	-0.00222387
10.03	-0.00223044
10.04	-0.00223668
10.05	-0.0022426
10.06	-0.00224819
10.07	-0.00225446
10.08	-0.00226039
10.09	-0.00226598
10.1	-0.00227224
10.11	-0.00227815
10.12	-0.00228373
10.13	-0.00228896
10.14	-0.00229484
10.15	-0.00230137
10.16	-0.00230656
10.17	-0.00231238
10.18	-0.00231786
10.19	-0.00232397
10.2	-0.00232973
10.21	-0.00233512
10.22	-0.00234116
10.23	-0.00234682
10.24	-0.00235213
10.25	-0.00235806
10.26	-0.00236363
10.27	-0.00236883
10.28	-0.00237465
10.29	-0.0023801
10.3	-0.00238618
10.31	-0.00239189
10.32	-0.00239721
10.33	-0.00240216
10.34	-0.00240774
10.35	-0.00241393
10.36	-0.00241875
10.37	-0.00242418
10.38	-0.00243024
10.39	-0.00243591
10.4	-0.00244121
10.41	-0.00244612
10.42	-0.00245165
10.43	-0.00245679
10.44	-0.00246256
10.45	-0.00246794
10.46	-0.00247294
10.47	-0.00247855
10.48	-0.00248378
10.49	-0.00248863
10.5	-0.0024941
10.51	-0.00249919
10.52	-0.00250489
10.53	-0.00251021
10.54	-0.00251515
10.55	-0.00252071
10.56	-0.00252589
10.57	-0.0025307
10.58	-0.00253612
10.59	-0.00254117
10.6	-0.00254584
10.61	-0.00255113
10.62	-0.00255605
10.63	-0.0025606
10.64	-0.00256577
10.65	-0.00257057
10.66	-0.00257601
10.67	-0.00258107
10.68	-0.00258577
10.69	-0.0025911
10.7	-0.00259507
10.71	-0.00260068
10.72	-0.00260493
10.73	-0.00260981
10.74	-0.00261434
10.75	-0.00261952
10.76	-0.00262434
10.77	-0.00262881
10.78	-0.00263294
10.79	-0.00263772
10.8	-0.00264215
10.81	-0.00264624
10.82	-0.00265099
10.83	-0.00265541
10.84	-0.00266049
10.85	-0.00266423
10.86	-0.00266865
10.87	-0.00267275
10.88	-0.00267752
10.89	-0.00268096
10.9	-0.00268509
10.91	-0.00268991
10.92	-0.00269342
10.93	-0.00269761
10.94	-0.0027015
10.95	-0.00270509
10.96	-0.00270938
10.97	-0.00271338
10.98	-0.00271709
10.99	-0.0027205
11	-0.00272464
11.01	-0.00272849
11.02	-0.00273107
11.03	-0.00273537
11.04	-0.0027384
11.05	-0.00274217
11.06	-0.00274568
11.07	-0.00274894
11.08	-0.00275194
11.09	-0.00275469
11.1	-0.0027582
11.11	-0.00276047
11.12	-0.00276351
11.13	-0.00276632
11.14	-0.0027699
11.15	-0.00277226
11.16	-0.0027754
11.17	-0.00277734
11.18	-0.00278007
11.19	-0.0027826
11.2	-0.00278493
11.21	-0.00278707
11.22	-0.00278903
11.23	-0.00279181
11.24	-0.00279342
11.25	-0.00279585
11.26	-0.00279712
11.27	-0.00279924
11.28	-0.0028012
11.29	-0.00280202
11.3	-0.00280369
11.31	-0.00280524
11.32	-0.00280665
11.33	-0.00280794
11.34	-0.00280912
11.35	-0.00281019
11.36	-0.00281115
11.37	-0.00281202
11.38	-0.00281379
11.39	-0.00281448
11.4	-0.0028151
11.41	-0.00281564
11.42	-0.00281712
11.43	-0.00281754
11.44	-0.00281792
11.45	-0.00281824
11.46	-0.00281854
11.47	-0.0028198
11.48	-0.00282005
11.49	-0.00282027
11.5	-0.0028205
11.51	-0.00282072
11.52	-0.00282095
11.53	-0.00282019
11.54	-0.00282046
11.55	-0.00282076
11.56	-0.0028201
11.57	-0.00282049
11.58	-0.00281993
11.59	-0.00281944
11.6	-0.00281901
11.61	-0.00281867
11.62	-0.00281841
11.63	-0.00281825
11.64	-0.00281719
11.65	-0.00281725
11.66	-0.00281643
11.67	-0.00281574
11.68	-0.00281519
11.69	-0.00281379
11.7	-0.00281255
11.71	-0.00281247
11.72	-0.00281057
11.73	-0.00280985
11.74	-0.00280832
11.75	-0.002808
11.76	-0.0028059
11.77	-0.00280501
11.78	-0.00280336
11.79	-0.00280195
11.8	-0.00280079
11.81	-0.00279889
11.82	-0.00279726
11.83	-0.00279592
11.84	-0.00279386
11.85	-0.00279211
11.86	-0.00279067
11.87	-0.00278855
11.88	-0.00278677
11.89	-0.00278532
11.9	-0.00278323
11.91	-0.00278051
11.92	-0.00277916
11.93	-0.0027762
11.94	-0.00277463
11.95	-0.00277147
11.96	-0.00276973
11.97	-0.00276742
11.98	-0.00276455
11.99	-0.00276214
12	-0.00275919
12.01	-0.00275671
12.02	-0.00275372
12.03	-0.00275123
12.04	-0.00274825
12.05	-0.00274579
12.06	-0.00274287
12.07	-0.0027395
12.08	-0.00273668
12.09	-0.00273343
12.1	-0.00273076
12.11	-0.0027277
12.12	-0.00272423
12.13	-0.00272039
12.14	-0.00271718
12.15	-0.00271362
12.16	-0.00271071
12.17	-0.00270647
12.18	-0.00270292
12.19	-0.00269906
12.2	-0.00269592
12.21	-0.00269149
12.22	-0.00268781
12.23	-0.00268387
12.24	-0.00267969
12.25	-0.00267629
12.26	-0.00267168
12.27	-0.00266787
12.28	-0.00266389
12.29	-0.00265973
12.3	-0.00265541
12.31	-0.00265096
12.32	-0.00264637
12.33	-0.00264168
12.34	-0.00263688
12.35	-0.002633
12.36	-0.00262805
12.37	-0.00262305
12.38	-0.002618
12.39	-0.00261392
12.4	-0.00260884
12.41	-0.00260375
12.42	-0.00259869
12.43	-0.00259365
12.44	-0.00258867
12.45	-0.00258274
12.46	-0.0025779
12.47	-0.00257214
12.48	-0.0025675
12.49	-0.00256198
12.5	-0.00255659
12.51	-0.00255037
12.52	-0.00254531
12.53	-0.00253944
12.54	-0.00253377
12.55	-0.00252732
12.56	-0.0025221
12.57	-0.00251613
12.58	-0.00250943
12.59	-0.00250401
12.6	-0.00249789
12.61	-0.00249108
12.62	-0.0024846
12.63	-0.00247847
12.64	-0.00247271
12.65	-0.00246632
12.66	-0.00245934
12.67	-0.00245277
12.68	-0.00244562
12.69	-0.00243893
12.7	-0.0024327
12.71	-0.00242596
12.72	-0.00241871
12.73	-0.00241198
12.74	-0.00240478
12.75	-0.00239714
12.76	-0.00239006
12.77	-0.00238257
12.78	-0.00237568
12.79	-0.00236842
12.8	-0.00236079
12.81	-0.00235282
12.82	-0.00234553
12.83	-0.00233793
12.84	-0.00233004
12.85	-0.00232187
12.86	-0.00231446
12.87	-0.00230681
12.88	-0.00229794
12.89	-0.00228988
12.9	-0.00228164
12.91	-0.00227323
12.92	-0.00226568
12.93	-0.00225701
12.94	-0.00224824
12.95	-0.00223937
12.96	-0.00223044
12.97	-0.00222246
12.98	-0.00221345
12.99	-0.00220443
13	-0.00219542
13.01	-0.00218644
13.02	-0.0021765
13.03	-0.00216763
13.04	-0.00215884
13.05	-0.00214916
13.06	-0.0021396
13.07	-0.00213018
13.08	-0.00212093
13.09	-0.00211186
13.1	-0.002102
13.11	-0.00209235
13.12	-0.00208295
13.13	-0.00207381
13.14	-0.00206395
13.15	-0.00205439
13.16	-0.00204415
13.17	-0.00203426
13.18	-0.00202472
13.19	-0.00201557
13.2	-0.00200482
