0.403	0.0400609
0.404	0.0401591
0.405	0.0402573
0.406	0.0403555
0.407	0.0404537
0.408	0.0405519
0.409	0.0406501
0.41	0.0407483
0.411	0.0408464
0.412	0.0409446
0.413	0.0410427
0.414	0.0411408
0.415	0.041239
0.416	0.0413371
0.417	0.0414352
0.418	0.0415333
0.419	0.0416313
0.42	0.0417294
0.421	0.0418275
0.422	0.0419255
0.423	0.0420236
0.424	0.0421216
0.425	0.0422197
0.426	0.0423177
0.427	0.0424157
0.428	0.0425137
0.429	0.0426117
0.43	0.0427097
0.431	0.0428077
0.432	0.0429056
0.433	0.0430036
0.434	0.0431015
0.435	0.0431995
0.436	0.0432974
0.437	0.0433953
0.438	0.0434932
0.439	0.0435911
0.44	0.043689
0.441	0.0437869
0.442	0.0438847
0.443	0.0439826
0.444	0.0440805
0.445	0.0441783
0.446	0.0442761
0.447	0.0443739
0.448	0.0444718
0.449	0.0445696
0.45	0.0446674
0.451	0.0447651
0.452	0.0448629
0.453	0.0449607
0.454	0.0450584
0.455	0.0451562
0.456	0.0452539
0.457	0.0453516
0.458	0.0454493
0.459	0.045547
0.46	0.0456447
0.461	0.0457424
0.462	0.0458401
0.463	0.0459378
0.464	0.0460354
0.465	0.0461331
0.466	0.0462307
0.467	0.0463283
0.468	0.0464259
0.469	0.0465235
0.47	0.0466211
0.471	0.0467187
0.472	0.0468163
0.473	0.0469138
0.474	0.0470114
0.475	0.0471089
0.476	0.0472065
0.477	0.047304
0.478	0.0474015
0.479	0.047499
0.48	0.0475965
0.481	0.047694
0.482	0.0477914
0.483	0.0478889
0.484	0.0479863
0.485	0.0480838
0.486	0.0481812
0.487	0.0482786
0.488	0.048376
0.489	0.0484734
0.49	0.0485708
0.491	0.0486682
0.492	0.0487655
0.493	0.0488629
0.494	0.0489602
0.495	0.0490576
0.496	0.0491549
0.497	0.0492522
0.498	0.0493495
0.499	0.0494468
0.5	0.0495441
0.501	0.0496413
0.502	0.0497386
0.503	0.0498358
0.504	0.0499331
0.505	0.0500303
0.506	0.0501275
0.507	0.0502247
0.508	0.0503219
0.509	0.0504191
0.51	0.0505162
0.511	0.0506134
0.512	0.0507105
0.513	0.0508077
0.514	0.0509048
0.515	0.0510019
0.516	0.051099
0.517	0.0511961
0.518	0.0512932
0.519	0.0513902
0.52	0.0514873
0.521	0.0515843
0.522	0.0516814
0.523	0.0517784
0.524	0.0518754
0.525	0.0519724
0.526	0.0520694
0.527	0.0521664
0.528	0.0522634
0.529	0.0523603
0.53	0.0524572
0.531	0.0525542
0.532	0.0526511
0.533	0.052748
0.534	0.0528449
0.535	0.0529418
0.536	0.0530387
0.537	0.0531355
0.538	0.0532324
0.539	0.0533292
0.54	0.053426
0.541	0.0535229
0.542	0.0536197
0.543	0.0537165
0.544	0.0538132
0.545	0.05391
0.546	0.0540068
0.547	0.0541035
0.548	0.0542002
0.549	0.054297
0.55	0.0543937
0.551	0.0544904
0.552	0.0545871
0.553	0.0546837
0.554	0.0547804
0.555	0.054877
0.556	0.0549737
0.557	0.0550703
0.558	0.0551669
0.559	0.0552635
0.56	0.0553601
0.561	0.0554567
0.562	0.0555533
0.563	0.0556498
0.564	0.0557464
0.565	0.0558429
0.566	0.0559394
0.567	0.0560359
0.568	0.0561324
0.569	0.0562289
0.57	0.0563254
0.571	0.0564218
0.572	0.0565183
0.573	0.0566147
0.574	0.0567111
0.575	0.0568075
0.576	0.0569039
0.577	0.0570003
0.578	0.0570967
0.579	0.057193
0.58	0.0572894
0.581	0.0573857
0.582	0.057482
0.583	0.0575783
0.584	0.0576746
0.585	0.0577709
0.586	0.0578672
0.587	0.0579634
0.588	0.0580597
0.589	0.0581559
0.59	0.0582521
0.591	0.0583483
0.592	0.0584445
0.593	0.0585407
0.594	0.0586369
0.595	0.058733
0.596	0.0588292
0.597	0.0589253
0.598	0.0590214
0.599	0.0591175
0.6	0.0592136
0.601	0.0593097
0.602	0.0594057
0.603	0.0595018
0.604	0.0595978
0.605	0.0596938
0.606	0.0597899
0.607	0.0598859
0.608	0.0599818
0.609	0.0600778
0.61	0.0601738
0.611	0.0602697
0.612	0.0603657
0.613	0.0604616
0.614	0.0605575
0.615	0.0606534
0.616	0.0607493
0.617	0.0608451
0.618	0.060941
0.619	0.0610368
0.62	0.0611327
0.621	0.0612285
0.622	0.0613243
0.623	0.0614201
0.624	0.0615158
0.625	0.0616116
0.626	0.0617073
0.627	0.0618031
0.628	0.0618988
0.629	0.0619945
0.63	0.0620902
0.631	0.0621859
0.632	0.0622815
0.633	0.0623772
0.634	0.0624728
0.635	0.0625685
0.636	0.0626641
0.637	0.0627597
0.638	0.0628553
0.639	0.0629508
0.64	0.0630464
0.641	0.0631419
0.642	0.0632375
0.643	0.063333
0.644	0.0634285
0.645	0.063524
0.646	0.0636194
0.647	0.0637149
0.648	0.0638103
0.649	0.0639058
0.65	0.0640012
0.651	0.0640966
0.652	0.064192
0.653	0.0642874
0.654	0.0643827
0.655	0.0644781
0.656	0.0645734
0.657	0.0646687
0.658	0.064764
0.659	0.0648593
0.66	0.0649546
0.661	0.0650499
0.662	0.0651451
0.663	0.0652404
0.664	0.0653356
0.665	0.0654308
0.666	0.065526
0.667	0.0656212
0.668	0.0657163
0.669	0.0658115
0.67	0.0659066
0.671	0.0660017
0.672	0.0660968
0.673	0.0661919
0.674	0.066287
0.675	0.0663821
0.676	0.0664771
0.677	0.0665722
0.678	0.0666672
0.679	0.0667622
0.68	0.0668572
0.681	0.0669522
0.682	0.0670471
0.683	0.0671421
0.684	0.067237
0.685	0.0673319
0.686	0.0674268
0.687	0.0675217
0.688	0.0676166
0.689	0.0677115
0.69	0.0678063
0.691	0.0679011
0.692	0.0679959
0.693	0.0680907
0.694	0.0681855
0.695	0.0682803
0.696	0.0683751
0.697	0.0684698
0.698	0.0685645
0.699	0.0686592
0.7	0.0687539
0.701	0.0688486
0.702	0.0689433
0.703	0.0690379
0.704	0.0691326
0.705	0.0692272
0.706	0.0693218
0.707	0.0694164
0.708	0.069511
0.709	0.0696055
0.71	0.0697001
0.711	0.0697946
0.712	0.0698891
0.713	0.0699836
0.714	0.0700781
0.715	0.0701726
0.716	0.070267
0.717	0.0703615
0.718	0.0704559
0.719	0.0705503
0.72	0.0706447
0.721	0.0707391
0.722	0.0708334
0.723	0.0709278
0.724	0.0710221
0.725	0.0711164
0.726	0.0712107
0.727	0.071305
0.728	0.0713993
0.729	0.0714935
0.73	0.0715878
0.731	0.071682
0.732	0.0717762
0.733	0.0718704
0.734	0.0719646
0.735	0.0720587
0.736	0.0721529
0.737	0.072247
0.738	0.0723411
0.739	0.0724352
0.74	0.0725293
0.741	0.0726234
0.742	0.0727174
0.743	0.0728114
0.744	0.0729055
0.745	0.0729995
0.746	0.0730935
0.747	0.0731874
0.748	0.0732814
0.749	0.0733753
0.75	0.0734692
0.751	0.0735632
0.752	0.073657
0.753	0.0737509
0.754	0.0738448
0.755	0.0739386
0.756	0.0740324
0.757	0.0741263
0.758	0.0742201
0.759	0.0743138
0.76	0.0744076
0.761	0.0745013
0.762	0.0745951
0.763	0.0746888
0.764	0.0747825
0.765	0.0748762
0.766	0.0749698
0.767	0.0750635
0.768	0.0751571
0.769	0.0752507
0.77	0.0753443
0.771	0.0754379
0.772	0.0755315
0.773	0.075625
0.774	0.0757186
0.775	0.0758121
0.776	0.0759056
0.777	0.0759991
0.778	0.0760925
0.779	0.076186
0.78	0.0762794
0.781	0.0763728
0.782	0.0764662
0.783	0.0765596
0.784	0.076653
0.785	0.0767464
0.786	0.0768397
0.787	0.076933
0.788	0.0770263
0.789	0.0771196
0.79	0.0772129
0.791	0.0773061
0.792	0.0773994
0.793	0.0774926
0.794	0.0775858
0.795	0.077679
0.796	0.0777721
0.797	0.0778653
0.798	0.0779584
0.799	0.0780515
0.8	0.0781446
0.801	0.0782377
0.802	0.0783308
0.803	0.0784238
0.804	0.0785169
0.805	0.0786099
0.806	0.0787029
0.807	0.0787959
0.808	0.0788888
0.809	0.0789818
0.81	0.0790747
0.811	0.0791676
0.812	0.0792605
0.813	0.0793534
0.814	0.0794462
0.815	0.0795391
0.816	0.0796319
0.817	0.0797247
0.818	0.0798175
0.819	0.0799103
0.82	0.080003
0.821	0.0800958
0.822	0.0801885
0.823	0.0802812
0.824	0.0803739
0.825	0.0804666
0.826	0.0805592
0.827	0.0806519
0.828	0.0807445
0.829	0.0808371
0.83	0.0809297
0.831	0.0810222
0.832	0.0811148
0.833	0.0812073
0.834	0.0812998
0.835	0.0813923
0.836	0.0814848
0.837	0.0815772
0.838	0.0816697
0.839	0.0817621
0.84	0.0818545
0.841	0.0819469
0.842	0.0820393
0.843	0.0821316
0.844	0.082224
0.845	0.0823163
0.846	0.0824086
0.847	0.0825009
0.848	0.0825931
0.849	0.0826854
0.85	0.0827776
0.851	0.0828698
0.852	0.082962
0.853	0.0830542
0.854	0.0831463
0.855	0.0832385
0.856	0.0833306
0.857	0.0834227
0.858	0.0835148
0.859	0.0836068
0.86	0.0836989
0.861	0.0837909
0.862	0.0838829
0.863	0.0839749
0.864	0.0840669
0.865	0.0841589
0.866	0.0842508
0.867	0.0843427
0.868	0.0844346
0.869	0.0845265
0.87	0.0846184
0.871	0.0847102
0.872	0.084802
0.873	0.0848939
0.874	0.0849857
0.875	0.0850774
0.876	0.0851692
0.877	0.0852609
0.878	0.0853526
0.879	0.0854443
0.88	0.085536
0.881	0.0856277
0.882	0.0857193
0.883	0.0858109
0.884	0.0859026
0.885	0.0859941
0.886	0.0860857
0.887	0.0861773
0.888	0.0862688
0.889	0.0863603
0.89	0.0864518
0.891	0.0865433
0.892	0.0866347
0.893	0.0867262
0.894	0.0868176
0.895	0.086909
0.896	0.0870004
0.897	0.0870917
0.898	0.0871831
0.899	0.0872744
0.9	0.0873657
0.901	0.087457
0.902	0.0875483
0.903	0.0876395
0.904	0.0877308
0.905	0.087822
0.906	0.0879132
0.907	0.0880043
0.908	0.0880955
0.909	0.0881866
0.91	0.0882778
0.911	0.0883689
0.912	0.0884599
0.913	0.088551
0.914	0.088642
0.915	0.0887331
0.916	0.0888241
0.917	0.088915
0.918	0.089006
0.919	0.0890969
0.92	0.0891879
0.921	0.0892788
0.922	0.0893697
0.923	0.0894605
0.924	0.0895514
0.925	0.0896422
0.926	0.089733
0.927	0.0898238
0.928	0.0899146
0.929	0.0900053
0.93	0.0900961
0.931	0.0901868
0.932	0.0902775
0.933	0.0903681
0.934	0.0904588
0.935	0.0905494
0.936	0.09064
0.937	0.0907306
0.938	0.0908212
0.939	0.0909118
0.94	0.0910023
0.941	0.0910928
0.942	0.0911833
0.943	0.0912738
0.944	0.0913643
0.945	0.0914547
0.946	0.0915451
0.947	0.0916355
0.948	0.0917259
0.949	0.0918162
0.95	0.0919066
0.951	0.0919969
0.952	0.0920872
0.953	0.0921775
0.954	0.0922677
0.955	0.092358
0.956	0.0924482
0.957	0.0925384
0.958	0.0926286
0.959	0.0927187
0.96	0.0928089
0.961	0.092899
0.962	0.0929891
0.963	0.0930792
0.964	0.0931692
0.965	0.0932593
0.966	0.0933493
0.967	0.0934393
0.968	0.0935293
0.969	0.0936192
0.97	0.0937092
0.971	0.0937991
0.972	0.093889
0.973	0.0939788
0.974	0.0940687
0.975	0.0941585
0.976	0.0942484
0.977	0.0943381
0.978	0.0944279
0.979	0.0945177
0.98	0.0946074
0.981	0.0946971
0.982	0.0947868
0.983	0.0948765
0.984	0.0949661
0.985	0.0950558
0.986	0.0951454
0.987	0.095235
0.988	0.0953246
0.989	0.0954141
0.99	0.0955036
0.991	0.0955931
0.992	0.0956826
0.993	0.0957721
0.994	0.0958615
0.995	0.095951
0.996	0.0960404
0.997	0.0961298
0.998	0.0962191
0.999	0.0963085
1	0.0963978
1.001	0.0964871
1.002	0.0965764
1.003	0.0966656
1.004	0.0967549
1.005	0.0968441
1.006	0.0969333
1.007	0.0970225
1.008	0.0971116
1.009	0.0972008
1.01	0.0972899
1.011	0.097379
1.012	0.097468
1.013	0.0975571
1.014	0.0976461
1.015	0.0977351
1.016	0.0978241
1.017	0.0979131
1.018	0.098002
1.019	0.0980909
1.02	0.0981799
1.021	0.0982687
1.022	0.0983576
1.023	0.0984464
1.024	0.0985353
1.025	0.098624
1.026	0.0987128
1.027	0.0988016
1.028	0.0988903
1.029	0.098979
1.03	0.0990677
1.031	0.0991564
1.032	0.099245
1.033	0.0993337
1.034	0.0994223
1.035	0.0995108
1.036	0.0995994
1.037	0.099688
1.038	0.0997765
1.039	0.099865
1.04	0.0999534
1.041	0.100042
1.042	0.10013
1.043	0.100219
1.044	0.100307
1.045	0.100396
1.046	0.100484
1.047	0.100572
1.048	0.10066
1.049	0.100749
1.05	0.100837
1.051	0.100925
1.052	0.101013
1.053	0.101102
1.054	0.10119
1.055	0.101278
1.056	0.101366
1.057	0.101454
1.058	0.101542
1.059	0.10163
1.06	0.101718
1.061	0.101806
1.062	0.101894
1.063	0.101982
1.064	0.10207
1.065	0.102158
1.066	0.102246
1.067	0.102334
1.068	0.102422
1.069	0.10251
1.07	0.102598
1.071	0.102685
1.072	0.102773
1.073	0.102861
1.074	0.102949
1.075	0.103036
1.076	0.103124
1.077	0.103212
1.078	0.103299
1.079	0.103387
1.08	0.103475
1.081	0.103562
1.082	0.10365
1.083	0.103737
1.084	0.103825
1.085	0.103912
1.086	0.104
1.087	0.104087
1.088	0.104175
1.089	0.104262
1.09	0.104349
1.091	0.104437
1.092	0.104524
1.093	0.104611
1.094	0.104699
1.095	0.104786
1.096	0.104873
1.097	0.10496
1.098	0.105048
1.099	0.105135
1.1	0.105222
1.101	0.105309
1.102	0.105396
1.103	0.105483
1.104	0.10557
1.105	0.105657
1.106	0.105744
1.107	0.105831
1.108	0.105918
1.109	0.106005
1.11	0.106092
1.111	0.106179
1.112	0.106266
1.113	0.106353
1.114	0.10644
1.115	0.106527
1.116	0.106613
1.117	0.1067
1.118	0.106787
1.119	0.106874
1.12	0.10696
1.121	0.107047
1.122	0.107134
1.123	0.10722
1.124	0.107307
1.125	0.107393
1.126	0.10748
1.127	0.107566
1.128	0.107653
1.129	0.107739
1.13	0.107826
1.131	0.107912
1.132	0.107999
1.133	0.108085
1.134	0.108172
1.135	0.108258
1.136	0.108344
1.137	0.108431
1.138	0.108517
1.139	0.108603
1.14	0.108689
1.141	0.108776
1.142	0.108862
1.143	0.108948
1.144	0.109034
1.145	0.10912
1.146	0.109206
1.147	0.109292
1.148	0.109378
1.149	0.109464
1.15	0.10955
1.151	0.109636
1.152	0.109722
1.153	0.109808
1.154	0.109894
1.155	0.10998
1.156	0.110066
1.157	0.110152
1.158	0.110238
1.159	0.110323
1.16	0.110409
1.161	0.110495
1.162	0.110581
1.163	0.110666
1.164	0.110752
1.165	0.110838
1.166	0.110923
1.167	0.111009
1.168	0.111094
1.169	0.11118
1.17	0.111265
1.171	0.111351
1.172	0.111436
1.173	0.111522
1.174	0.111607
1.175	0.111693
1.176	0.111778
1.177	0.111863
1.178	0.111949
1.179	0.112034
1.18	0.112119
1.181	0.112205
1.182	0.11229
1.183	0.112375
1.184	0.11246
1.185	0.112545
1.186	0.112631
1.187	0.112716
1.188	0.112801
1.189	0.112886
1.19	0.112971
1.191	0.113056
1.192	0.113141
1.193	0.113226
1.194	0.113311
1.195	0.113396
1.196	0.113481
1.197	0.113566
1.198	0.11365
1.199	0.113735
1.2	0.11382
1.201	0.113905
1.202	0.11399
1.203	0.114074
1.204	0.114159
1.205	0.114244
1.206	0.114328
1.207	0.114413
1.208	0.114498
1.209	0.114582
1.21	0.114667
1.211	0.114751
1.212	0.114836
1.213	0.11492
1.214	0.115005
1.215	0.115089
1.216	0.115174
1.217	0.115258
1.218	0.115342
1.219	0.115427
1.22	0.115511
1.221	0.115595
1.222	0.11568
1.223	0.115764
1.224	0.115848
1.225	0.115932
1.226	0.116016
1.227	0.116101
1.228	0.116185
1.229	0.116269
1.23	0.116353
1.231	0.116437
1.232	0.116521
1.233	0.116605
1.234	0.116689
1.235	0.116773
1.236	0.116857
1.237	0.116941
1.238	0.117024
1.239	0.117108
1.24	0.117192
1.241	0.117276
1.242	0.11736
1.243	0.117443
1.244	0.117527
1.245	0.117611
1.246	0.117694
1.247	0.117778
1.248	0.117862
1.249	0.117945
1.25	0.118029
1.251	0.118112
1.252	0.118196
1.253	0.118279
1.254	0.118363
1.255	0.118446
1.256	0.11853
1.257	0.118613
1.258	0.118696
1.259	0.11878
1.26	0.118863
1.261	0.118946
1.262	0.11903
1.263	0.119113
1.264	0.119196
1.265	0.119279
1.266	0.119362
1.267	0.119446
1.268	0.119529
1.269	0.119612
1.27	0.119695
1.271	0.119778
1.272	0.119861
1.273	0.119944
1.274	0.120027
1.275	0.12011
1.276	0.120193
1.277	0.120276
1.278	0.120358
1.279	0.120441
1.28	0.120524
1.281	0.120607
1.282	0.12069
1.283	0.120772
1.284	0.120855
1.285	0.120938
1.286	0.12102
1.287	0.121103
1.288	0.121185
1.289	0.121268
1.29	0.121351
1.291	0.121433
1.292	0.121516
1.293	0.121598
1.294	0.121681
1.295	0.121763
1.296	0.121845
1.297	0.121928
1.298	0.12201
1.299	0.122092
1.3	0.122175
1.301	0.122257
1.302	0.122339
1.303	0.122421
1.304	0.122503
1.305	0.122586
1.306	0.122668
1.307	0.12275
1.308	0.122832
1.309	0.122914
1.31	0.122996
1.311	0.123078
1.312	0.12316
1.313	0.123242
1.314	0.123324
1.315	0.123406
1.316	0.123488
1.317	0.123569
1.318	0.123651
1.319	0.123733
1.32	0.123815
1.321	0.123896
1.322	0.123978
1.323	0.12406
1.324	0.124142
1.325	0.124223
1.326	0.124305
1.327	0.124386
1.328	0.124468
1.329	0.124549
1.33	0.124631
1.331	0.124712
1.332	0.124794
1.333	0.124875
1.334	0.124957
1.335	0.125038
1.336	0.125119
1.337	0.125201
1.338	0.125282
1.339	0.125363
1.34	0.125444
1.341	0.125526
1.342	0.125607
1.343	0.125688
1.344	0.125769
1.345	0.12585
1.346	0.125931
1.347	0.126012
1.348	0.126093
1.349	0.126174
1.35	0.126255
1.351	0.126336
1.352	0.126417
1.353	0.126498
1.354	0.126579
1.355	0.12666
1.356	0.12674
1.357	0.126821
1.358	0.126902
1.359	0.126983
1.36	0.127063
1.361	0.127144
1.362	0.127225
1.363	0.127305
1.364	0.127386
1.365	0.127466
1.366	0.127547
1.367	0.127627
1.368	0.127708
1.369	0.127788
1.37	0.127869
1.371	0.127949
1.372	0.12803
1.373	0.12811
1.374	0.12819
1.375	0.12827
1.376	0.128351
1.377	0.128431
1.378	0.128511
1.379	0.128591
1.38	0.128671
1.381	0.128752
1.382	0.128832
1.383	0.128912
1.384	0.128992
1.385	0.129072
1.386	0.129152
1.387	0.129232
1.388	0.129312
1.389	0.129392
1.39	0.129471
1.391	0.129551
1.392	0.129631
1.393	0.129711
1.394	0.129791
1.395	0.12987
1.396	0.12995
1.397	0.13003
1.398	0.130109
1.399	0.130189
1.4	0.130269
1.401	0.130348
1.402	0.130428
1.403	0.130507
1.404	0.130587
1.405	0.130666
1.406	0.130746
1.407	0.130825
1.408	0.130904
1.409	0.130984
1.41	0.131063
1.411	0.131142
1.412	0.131222
1.413	0.131301
1.414	0.13138
1.415	0.131459
1.416	0.131538
1.417	0.131618
1.418	0.131697
1.419	0.131776
1.42	0.131855
1.421	0.131934
1.422	0.132013
1.423	0.132092
1.424	0.132171
1.425	0.13225
1.426	0.132328
1.427	0.132407
1.428	0.132486
1.429	0.132565
1.43	0.132644
1.431	0.132722
1.432	0.132801
1.433	0.13288
1.434	0.132958
1.435	0.133037
1.436	0.133116
1.437	0.133194
1.438	0.133273
1.439	0.133351
1.44	0.13343
1.441	0.133508
1.442	0.133587
1.443	0.133665
1.444	0.133743
1.445	0.133822
1.446	0.1339
1.447	0.133978
1.448	0.134057
1.449	0.134135
1.45	0.134213
